index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/12-27-Friedensgipfel-Selenskyj-wirft-China-Stoerversuche-vor--article23143824.html,https://www.n-tv.de/politik/12-27-Friedensgipfel-Selenskyj-wirft-China-Stoerversuche-vor--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:27 Friedensgipfel: Selenskyj wirft China Störversuche vor +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hat China Störversuche vor dem in der Schweiz geplanten Friedensgipfel vorgeworfen. China arbeite daran, ""dass Staaten nicht an dem Friedensgipfel teilne… [+14724 chars]",,de,'Krieg'
https://www.n-tv.de/politik/11-14-Luftalarm-ueber-Odessa-Explosion-in-Stadt-am-Schwarzen-Meer--article23143824.html,https://www.n-tv.de/politik/11-14-Luftalarm-ueber-Odessa-Explosion-in-Stadt-am-Schwarzen-Meer--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:14 Luftalarm über Odessa: Explosion in Stadt am Schwarzen Meer +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Die Stadtverwaltung von Odessa meldet über ihren Telegram-Kanal Luftalarm. Demnach habe sich ein Ziel mit hoher Geschwindigkeit auf die ukrainische Millionenstadt am Schwarzen Meer zubewegt. Der Bürg… [+13168 chars],,de,'Ukraine'
https://www.n-tv.de/politik/02-43-Russische-Verluste-bei-Artillerie-Kiew-meldet-Rekordmonat--article23143824.html,https://www.n-tv.de/politik/02-43-Russische-Verluste-bei-Artillerie-Kiew-meldet-Rekordmonat--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:43 Russische Verluste bei Artillerie: Kiew meldet Rekordmonat +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Ukrainische Streitkräfte zerstörten laut Regierungsangaben im Mai 1160 russische Artilleriesysteme. Das sei ein Rekordmonat seit dem Überfall Russlands, teilt das Verteidigungsministerium in Kiew mit… [+4333 chars]",,de,'Krieg'
https://www.n-tv.de/politik/17-51-Russisches-Militaer-greift-mehrere-Orte-in-der-Oblast-Charkiw-an-Frau-verletzt--article23143824.html,https://www.n-tv.de/politik/17-51-Russisches-Militaer-greift-mehrere-Orte-in-der-Oblast-Charkiw-an-Frau-verletzt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:33 Störte Russland das GPS-Signal? Finnair nimmt Flüge nach Tartu wieder auf +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Die russische Armee hat das Dorf Borivska Andriivka und die Stadt Isjum in der Oblast Charkiw mit Raketen und Luftlenkbomben angegriffen. Wie die Regionalstaatsanwaltschaft bei Facebook schreibt, sei… [+24660 chars]",,de,'Russland'
https://www.n-tv.de/politik/13-00-Medienbericht-Zwei-Tote-bei-Brand-in-russischer-Olraffinerie--article23143824.html,https://www.n-tv.de/politik/13-00-Medienbericht-Zwei-Tote-bei-Brand-in-russischer-Olraffinerie--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:00 Medienbericht: Zwei Tote bei Brand in russischer Ölraffinerie +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"In der Lukoil-Ölraffinerie in der russischen Stadt Uchta soll ein Feuer ausgebrochen sein. Das berichten Medien wie NEXTA oder RBC-Ukraine. Demnach soll es erst eine Explosion gegeben haben, bevor da… [+15281 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/16-04-Kiew-Mehr-als-1000-russische-Soldaten-innerhalb-eines-Tages-eliminiert--article23143824.html,https://www.n-tv.de/politik/16-04-Kiew-Mehr-als-1000-russische-Soldaten-innerhalb-eines-Tages-eliminiert--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16:04 Kiew: Mehr als 1000 russische Soldaten innerhalb eines Tages ""eliminiert"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Die personellen Verluste auf russischer Seite bleiben laut offiziellen Zahlen aus Kiew hoch: Binnen eines Tages sind demnach 1080 russische Soldaten im Krieg ums Leben gekommen oder können nicht mehr… [+20609 chars],,de,'Ukraine'
https://www.n-tv.de/politik/08-08-Gouverneur-Ziele-ueber-Belgorod-abgeschossen--article23143824.html,https://www.n-tv.de/politik/08-08-Gouverneur-Ziele-ueber-Belgorod-abgeschossen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:08 Gouverneur: Ziele über Belgorod abgeschossen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Über der Region Belgorod sollen Luftverteidigungssysteme eingesetzt worden sein. Mehrere Luftziele sollen abgeschossen worden sein. Das teilt der Wjatscheslaw Gladkow, Gouverneur von Belgorod, auf se… [+9406 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-00-Russland-Drohnen-wurden-ueber-Asowschen-Meer-und-Kursk-zerstoert--article23143824.html,https://www.n-tv.de/politik/09-00-Russland-Drohnen-wurden-ueber-Asowschen-Meer-und-Kursk-zerstoert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:00 Russland: Drohnen wurden über Asowschen Meer und Kursk zerstört +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"In der Nacht sind über russischem Territorium mindestens drei Drohnen durch Luftabwehrsysteme zerstört worden, berichtet das russische Verteidigungsministerium. Eine Drohne soll demnach über der Regi… [+10376 chars]",,de,'Krieg'
https://www.n-tv.de/politik/20-56-Generalstab-55-Gefechte-an-der-Front-seit-dem-Morgen--article23143824.html,https://www.n-tv.de/politik/20-56-Generalstab-55-Gefechte-an-der-Front-seit-dem-Morgen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:56 Generalstab: 55 Gefechte an der Front seit dem Morgen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Seit Beginn des Tages ist es nach ukrainischen Angaben zu 55 Gefechten an der Front gekommen. Die meisten Kämpfe gebe es in Richtung Pokrowsk, wie aus dem Lagebericht des Generalstabs der Streitkräft… [+27904 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-22-Drohnenangriff-auf-Belgorod-Gouverneur-meldet-mehrere-Verletzte-und-einen-Toten--article23143824.html,https://www.n-tv.de/politik/09-22-Drohnenangriff-auf-Belgorod-Gouverneur-meldet-mehrere-Verletzte-und-einen-Toten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:22 Drohnenangriff auf Belgorod: Gouverneur meldet mehrere Verletzte und einen Toten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Bei einem Drohnenangriff (siehe Eintrag 09:00 und 08:08) auf die russische Region Belgorod sollen sechs Menschen verletzt und ein Mensch getötet worden sein. Das teilt Wjatscheslaw Gladkow, Gouverneu… [+11007 chars]",,de,'Russland'
https://www.n-tv.de/politik/05-42-Dnipro-Ufer-nach-Beschuss-von-Wasserkraftwerk-gesperrt--article23143824.html,https://www.n-tv.de/politik/05-42-Dnipro-Ufer-nach-Beschuss-von-Wasserkraftwerk-gesperrt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 05:42 Dnipro-Ufer nach Beschuss von Wasserkraftwerk gesperrt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Das bei einem russischen Raketenangriff beschädigte Wasserkraftwerk an einem Stausee des Dnipro bei Saporischschja ist nach Behördenangaben nun in ""kritischem Zustand"". Spezialisten müssten die Siche… [+6456 chars]",,de,'Krieg'
https://www.n-tv.de/politik/06-43-Macron-empfaengt-Julia-Nawalnaja-Kampf-gegen-Putin--article23143824.html,https://www.n-tv.de/politik/06-43-Macron-empfaengt-Julia-Nawalnaja-Kampf-gegen-Putin--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:43 Macron empfängt Julia Nawalnaja: Kampf gegen Putin +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Julia Nawalnaja hat sich mit dem französischen Präsidenten Emmanuel Macron getroffen. Dies berichtet die Witwe des Oppositionsführers Alexej Nawalny in den sozialen Netzwerken. ""Wir sprachen darüber,… [+8058 chars]",,de,'Putin'
https://www.n-tv.de/politik/14-34-Wegen-anhaltender-Bedrohung-durch-Russland-Scholz-spricht-sich-fuer-Reformen-in-der-Wirtschaft-aus--article23143824.html,https://www.n-tv.de/politik/14-34-Wegen-anhaltender-Bedrohung-durch-Russland-Scholz-spricht-sich-fuer-Reformen-in-der-Wirtschaft-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:34 Wegen anhaltender Bedrohung durch Russland: Scholz spricht sich für Reformen in der Wirtschaft aus +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Bundeskanzler Olaf Scholz rechnet mit einer anhaltenden Bedrohung durch Russland. Die Kehrtwende in der Sicherheitspolitik sei deswegen nötig gewesen, um Russland zu zeigen: ""Wir sind bereit, jeden Q… [+17880 chars]",,de,'Russland'
https://www.n-tv.de/politik/09-55-Selenskyj-und-US-Verteidigungsminister-Austin-diskutieren-ueber-Sicherheitsabkommen--article23143824.html,https://www.n-tv.de/politik/09-55-Selenskyj-und-US-Verteidigungsminister-Austin-diskutieren-ueber-Sicherheitsabkommen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:55 Selenskyj und US-Verteidigungsminister Austin diskutieren über Sicherheitsabkommen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj und der US-Verteidigungsminister Lloyd Austin haben sich am Rande des asiatischen Sicherheitsgipfels ""Shangri-La-Dialog"" in Singapur zu einem Gespräch ge… [+11782 chars]",,de,'Russland'
https://www.n-tv.de/politik/01-15-Selenskyj-sucht-in-Singapur-nach-Teilnehmern-fuer-Schweizer-Friedensgipfel--article23143824.html,https://www.n-tv.de/politik/01-15-Selenskyj-sucht-in-Singapur-nach-Teilnehmern-fuer-Schweizer-Friedensgipfel--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 01:15 Selenskyj sucht in Singapur nach Teilnehmern für Schweizer Friedensgipfel +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-06-01T23:11:00Z,,Der ukrainische Präsident Wolodymyr Selenskyj wirbt beim Sicherheitsforum in Singapur für eine Beteiligung der Staaten Südostasiens am Friedensgipfel in der Schweiz. Er habe sich sowohl mit dem komme… [+3746 chars],,de,'Russland'
https://www.morgenpost.de/politik/ausland/article242475272/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,https://www.morgenpost.de/politik/ausland/article242475272/Krieg-gegen-die-Ukraine-So-ist-die-Lage.html,0,www.morgenpost.de,Krieg gegen die Ukraine: So ist die Lage,"Kiew erhöht die diplomatischen Anstrengungen für den Friedensgipfel in der Schweiz. Selenskyj pendelt zwischen Asien und Europa, um mehr Unterstützung zu gewinnen. Die News im Überblick.",https://img.sparknews.funkemedien.de/242475270/242475270_1717298312_v16_9_1600.jpeg,2024-06-02T03:15:12Z,,"Singapur. Kiew erhöht die diplomatischen Anstrengungen für den Friedensgipfel in der Schweiz. Selenskyj pendelt zwischen Asien und Europa, um mehr Unterstützung zu gewinnen. Die News im Überblick.
D… [+4547 chars]",,de,'Ukraine'
https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-34761382.html,https://www.stern.de/politik/ausland/russische-invasion--krieg-gegen-die-ukraine--so-ist-die-lage-34761382.html,0,www.stern.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,"Kiew erhöht die diplomatischen Anstrengungen für den Friedensgipfel in der Schweiz. Selenskyj pendelt zwischen Asien und Europa, um mehr Unterstützung zu gewinnen. Die News im Überblick.",https://image.stern.de/34761384/t/dC/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124060299244172v3w800h600l885t366r1885b1285jpeg---4edbbd1347d516c1.jpg,2024-06-02T03:15:12Z,,"Kiew erhöht die diplomatischen Anstrengungen für den Friedensgipfel in der Schweiz. Selenskyj pendelt zwischen Asien und Europa, um mehr Unterstützung zu gewinnen. Die News im Überblick.
Der ukraini… [+4306 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-06/02/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2024-06/02/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,Hier finden Sie Informationen zu dem Thema „Russische Invasion“. Lesen Sie jetzt „Krieg gegen die Ukraine: So ist die Lage“.,https://img.zeit.de/news/2024-06/02/krieg-gegen-die-ukraine-so-ist-die-lage-image-group/wide__1300x731,2024-06-02T03:15:12Z,,Der ukrainische Präsident Wolodymyr Selenskyj hat beim Sicherheitsforum in Singapur für eine Beteiligung der Staaten Südostasiens am Friedensgipfel in der Schweiz geworben. Er habe sich sowohl mit de… [+4845 chars],,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/verbraucher-sparen-bei-kleidung-und-restaurants-19758851.html,https://www.faz.net/aktuell/wirtschaft/verbraucher-sparen-bei-kleidung-und-restaurants-19758851.html,0,www.faz.net,Verbraucher sparen besonders bei Kleidung und Restaurants,"Die Inflation ist tendenziell gesunken, die Konsumstimmung aber noch nicht wieder gestiegen. Eine Umfrage zeigt, bei welchen Ausgaben Verbraucher ihr Geld besonders zusammenhalten.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1477911979/1.9758857/facebook_teaser/werden-die-preise-als-zu-hoch.jpg,2024-06-02T03:42:36Z,,"Am häufigsten genannt wurden Bekleidung und Accessoires (52 Prozent), Elektronik (44 Prozent) und Hobby- und Freizeitbedarf wie Rennrad oder Trekking-Zelt (43 Prozent). Drogerie und Kosmetik (27 Proz… [+1718 chars]",,de,'Inflation'
https://www.sueddeutsche.de/meinung/nord-stream-2-merkel-putin-gas-1.7641208,https://www.sueddeutsche.de/meinung/nord-stream-2-merkel-putin-gas-1.7641208,0,www.sueddeutsche.de,Energiepolitik: Handeln im Schlafwandeln,"Trotz aller Warnungen beharrten die großen Koalitionen Angela Merkels darauf, die Gaspipeline Nord Stream 2 zu bauen. Es war eine der größten Fehleinschätzungen des deutschen Politikbetriebs. Den vollen Preis für diese Träumerei haben die Deutschen noch nicht…",https://www.sueddeutsche.de/2024/06/02/b4522085-932a-457b-a68d-bc95ac1016d8.jpeg?q=60&fm=webp&width=1200&rect=0%2C62%2C1350%2C759,2024-06-02T09:44:35Z,,"2. Juni 2024, 11:44 UhrLesezeit: 2 min
Trotz aller Warnungen beharrten die großen Koalitionen Angela Merkels darauf, die Gaspipeline Nord Stream 2 zu bauen. Es war eine der größten Fehleinschätzunge… [+885 chars]",,de,'Gas'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6014285/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6014285/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Friedensgipfel ohne Peking,Selenskyi wirbt für den Friedensgipfel in der Schweiz. Bisher 133.000 Ermittlungsfälle wegen mutmaßlicher russischer Kriegsverbrechen in der Ukraine.,https://taz.de/picture/7035061/948/shangri-la-flagge-singapurVi-1.jpeg,2024-06-02T10:00:00Z,,"Selenskyi wirbt für den Friedensgipfel in der Schweiz. Bisher 133.000 Ermittlungsfälle wegen mutmaßlicher russischer Kriegsverbrechen in der Ukraine.
Polizisten bewachen den Eingang des Shangri-La-H… [+7186 chars]",,de,'Russland'
