index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/wirtschaft/article237042851/gaspreis-heute-1-dezember-2022-aktuell-energie-gas-deutschland.html,https://www.morgenpost.de/wirtschaft/article237042851/gaspreis-heute-1-dezember-2022-aktuell-energie-gas-deutschland.html,0,www.morgenpost.de,Energiekosten: Gaspreis aktuell: Das kostet die kWh Gas am 1. Dezember,"Die Gaspreise belasten weiter viele Verbraucher in Deutschland schwer. ○ Wie viel eine Kilowattstunde Gas am 1. Dezember kostet, erfahren Sie hier.",https://img.morgenpost.de/img/finanzen/crop101577061/2372606084-w820-cv16_9-q85/gasanbieter-DW-Wirtschaft-Frankfurt-oder-.jpg,2022-12-01T08:58:59Z,https://web.archive.org/web/20221201092321/https://www.morgenpost.de/wirtschaft/article237042851/gaspreis-heute-1-dezember-2022-aktuell-energie-gas-deutschland.html,"Berlin. Volle Gasspeicher, vergleichsweise milde Temperaturen: Diese Faktoren begünstigen aktuell den Abwärtstrend bei den Energiepreise. Allerdings: Betrachtet man den Vorjahreszeitraum, wird schnel… [+5658 chars]",,de,'Gas'
https://www.handelsblatt.com/unternehmen/energie/gasspeicher-in-deutschland-wie-hoch-ist-der-fuellstand-derzeit/28819652.html,https://www.handelsblatt.com/unternehmen/energie/gasspeicher-in-deutschland-wie-hoch-ist-der-fuellstand-derzeit/28819652.html,0,www.handelsblatt.com,Gasspeicher in Deutschland: Wie hoch ist der Füllstand derzeit?,Ein hoher Gasspeicher-Füllstand ist für Deutschlands Gasversorgung in der Energiekrise essenziell. Wie steht es aktuell um die Gasreserven? Ein Überblick.,https://www.handelsblatt.com/images/gasspeicher-nahe-muenchen/28819656/4-format2003.jpg,2022-12-01T09:00:16Z,,"Gasspeicher nahe MünchenDer Füllstand der deutschen Gasspeicher ist in der Energiekrise zum wichtigen Faktor geworden.
(Foto: dpa)
Düsseldorf Durch die Energiekrise in Europa sind die deutschen Gas… [+7923 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/konjunktur/solar-wind-elektroautos-5g-grosse-uebersicht-warum-deutschland-fast-allen-ausbauzielen-hinterherhinkt_id_180235960.html,https://www.focus.de/finanzen/news/konjunktur/solar-wind-elektroautos-5g-grosse-uebersicht-warum-deutschland-fast-allen-ausbauzielen-hinterherhinkt_id_180235960.html,0,www.focus.de,"Große Übersicht zu Solar, Wind, Elektroautos, 5G - Deutschland hinkt fast überall den Ampel-Zielen hinterher","Deutschland hat sich ehrgeizige Ziele gesetzt, um beim Klimaschutz und Zukunftstechnologien vorneweg zu marschieren. Doch wie gut sind wir wirklich? FOCUS Online analysiert die wichtigsten Bereiche.Von FOCUS-online-Autor Christoph Sackmann",https://p6.focus.de/img/fotos/id_11013079/urn-newsml-dpa-com-20090101-190809-99-398488-large-4-3.jpg?im=Crop%3D%280%2C100%2C800%2C400%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=d1b50a4aa28f477ac259897a44aaadf4bfc3c4122f4f9177baf1efb394a33302,2022-12-01T09:02:12Z,,"Deutschland hat sich ehrgeizige Ziele gesetzt, um beim Klimaschutz und Zukunftstechnologien vorneweg zu marschieren. Doch wie gut sind wir wirklich? FOCUS Online analysiert die wichtigsten Bereiche.S… [+11301 chars]",,de,'Solar'
https://www.sueddeutsche.de/politik/energiekrise-liveblog-soforthilfe-gaspreisbremse-1.5704622,https://www.sueddeutsche.de/politik/energiekrise-liveblog-soforthilfe-gaspreisbremse-1.5704622,0,www.sueddeutsche.de,Liveblog zur Energiekrise: Dezemberhilfe kommt nicht bei allen sofort an,"Privatkunden und kleine Unternehmen, die direkt mit ihren Gas. oder Fernwärmeversorgern abrechnen, müssen in diesem Monat keinen Abschlag zahlen. Viele Mieter profitieren aber erst in einigen Monaten.",https://www.sueddeutsche.de/image/sz.1.5707156/1200x675?v=1669884861,2022-12-01T09:10:41Z,,"Der Krieg Russlands gegen die Ukraine hat auch massive Folgen für die Energieversorgung in Europa und Deutschland. Die Politik versucht, diese sicherzustellen und die Menschen wegen der stark steigen… [+131 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/unternehmen/schwache-geschaefte-durch-inflation-einzelhandel-setzt-deutlich-weniger-um-a-dcaeaf81-72bd-41f0-9465-f15d0798e7fb,https://www.spiegel.de/wirtschaft/unternehmen/schwache-geschaefte-durch-inflation-einzelhandel-setzt-deutlich-weniger-um-a-dcaeaf81-72bd-41f0-9465-f15d0798e7fb,0,www.spiegel.de,Schwache Geschäfte durch Inflation: Einzelhandel setzt deutlich weniger um,"Im deutschen Einzelhandel sind die Umsätze zuletzt unerwartet stark eingebrochen. Besonders stark leiden Lebensmittelhändler, aber auch Versandhändler, Baumärkte sowie Einrichtungs- und Haushaltsgeschäfte.",https://cdn.prod.www.spiegel.de/images/3d41cf15-04ab-4282-9b40-03f8b56f0fa8_w1280_r1.77_fpx68.42_fpy50.jpg,2022-12-01T09:31:20Z,https://web.archive.org/web/20221201095826/https://www.spiegel.de/wirtschaft/unternehmen/schwache-geschaefte-durch-inflation-einzelhandel-setzt-deutlich-weniger-um-a-dcaeaf81-72bd-41f0-9465-f15d0798e7fb,"»Wegen der Inflationssense werden die Verbraucher die Köpfe weiter einziehen«, sagte der Chefvolkswirt der Hauck Aufhäuser Lampe Privatbank, Alexander Krüger. Die schlechte Konsumstimmung die den GfK… [+541 chars]",,de,'Inflation'
https://www.spiegel.de/ausland/china-xi-jinping-bekraeftigt-politische-loesung-fuer-ende-des-kriegs-in-der-ukraine-a-e0857aa8-b621-47f7-8058-4dc700ee9519,https://www.spiegel.de/ausland/china-xi-jinping-bekraeftigt-politische-loesung-fuer-ende-des-kriegs-in-der-ukraine-a-e0857aa8-b621-47f7-8058-4dc700ee9519,0,www.spiegel.de,China: Xi Jinping bekräftigt politische Lösung für Ende des Kriegs in der Ukraine,Chinas Staatspräsident hat erneut vor einer weiteren Eskalation des Ukrainekriegs gewarnt. Klare Kritik an Moskau äußerte Xi jedoch nicht. EU-Ratspräsident Michel wurde dagegen deutlicher.,https://cdn.prod.www.spiegel.de/images/ac8ec487-fe33-48a4-ada0-ac12a31894d9_w1280_r1.77_fpx47_fpy51.jpg,2022-12-01T09:59:21Z,https://web.archive.org/web/20221201101538/https://www.spiegel.de/ausland/china-xi-jinping-bekraeftigt-politische-loesung-fuer-ende-des-kriegs-in-der-ukraine-a-e0857aa8-b621-47f7-8058-4dc700ee9519,Chinas Staats- und Parteichef Xi Jinping drängt auf eine Lösung des Kriegs in der Ukraine mit »politischen Mitteln«. Bei einem Besuch von EU-Ratspräsident Charles Michel in Peking sagte Xi laut dem c… [+2346 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/stoltenberg-warnt-davor-russland-zu-unterschaetzen-18501599.html,https://www.faz.net/aktuell/politik/ausland/stoltenberg-warnt-davor-russland-zu-unterschaetzen-18501599.html,0,www.faz.net,"Stoltenberg warnt davor, Russland zu unterschätzen","Der NATO-Generalsekretär erinnert bei seinem Besuch in Berlin daran, dass die Ukraine im Winter alle Unterstützung brauchen werde. Der Munitionsnachschub und die Wartung der Waffensysteme bereiten große Probleme.",https://media0.faz.net/ppmedia/aktuell/politik/4236006146/1.8501658/facebook_teaser/stoltenberg-am-donnerstag-in.jpg,2022-12-01T10:11:16Z,https://web.archive.org/web/20221201113814/https://www.faz.net/aktuell/politik/ausland/stoltenberg-warnt-davor-russland-zu-unterschaetzen-18501599.html,"NATO-Generalsekretär Jens Stoltenberg hat davor gewarnt, das russische Militär zu unterschätzen. Während der Winter komme, regne es weiterhin Raketen auf ukrainische Städte und Infrastruktur. Wir in … [+2256 chars]",,de,'Ukraine'
https://taz.de/Inflation-verteuert-Hamburger-Schulessen/!5895482/,https://taz.de/Inflation-verteuert-Hamburger-Schulessen/!5895482/,0,taz.de,Inflation verteuert Hamburger Schulessen: Die Frage bleibt: Wer zahlt?,"Wegen steigender Kosten fordert Hamburgs CDU eine Subvention fürs Schulessen. Auch Rot-Grün will helfen, Gespräche dazu mit den Caterern laufen noch.",https://taz.de/picture/5948934/948/292447490-1.jpeg,2022-12-01T10:12:00Z,https://web.archive.org/web/20221202193909/https://taz.de/Inflation-verteuert-Hamburger-Schulessen/!5895482/,"Wegen steigender Kosten fordert Hamburgs CDU eine Subvention fürs Schulessen. Auch Rot-Grün will helfen, Gespräche dazu mit den Caterern laufen noch.
Schon im Sommer protestierten Beschäftigte für e… [+3654 chars]",,de,'Inflation'
https://www.tagesschau.de/ausland/asien/anwalt-nawalny-fahndung-101.html,https://www.tagesschau.de/ausland/asien/anwalt-nawalny-fahndung-101.html,0,www.tagesschau.de,Russland: Oppositionsanwalt zur Fahndung ausgeschrieben,"Er war Verteidiger für die Menschenrechtsorganisation Memorial - nun hat das russische Innenministerium Oppositionsanwalt Nowikow zu Fahndung ausgeschrieben. Nowikow war zuvor als ""Auslandsagent"" eingestuft worden.",https://www.tagesschau.de/multimedia/bilder/nowikow-101~_v-original.jpg,2022-12-01T10:16:15Z,https://web.archive.org/web/20221201123553/https://www.tagesschau.de/ausland/asien/anwalt-nawalny-fahndung-101.html,"Er war Verteidiger für die Menschenrechtsorganisation Memorial - nun hat das russische Innenministerium Oppositionsanwalt Nowikow zu Fahndung ausgeschrieben. Nowikow war zuvor als ""Auslandsagent"" ein… [+982 chars]",,de,'Russland'
https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,0,www.tagesspiegel.de,Grüne fordern Boni-Verbot: Ampel-Politiker wollen Nachbesserungen bei Preisbremsen,"Während die Strom- und Gaspreisbremsen greifen, dürfen Unternehmen aus Sicht der Grünen keine Boni und Dividenden ausschütten. Die FDP warnt vor einer Investitionsbremse.",https://www.tagesspiegel.de/images/das-andert-sich-2023-strom-und-gaspreisbremsen/alternates/BASE_16_9_W1400/das-aendert-sich-2023----strom--und-gaspreisbremsen.jpeg,2022-12-01T10:18:24Z,https://web.archive.org/web/20221201112303/https://www.tagesspiegel.de/politik/grune-fordern-boni-verbot-ampel-politiker-wollen-nachbesserungen-bei-preisbremsen-8951452.html,"Die Pläne der Bundesregierung zur Gas- und Strompreisbremse müssen aus Sicht von Abgeordneten der Ampel- Koalitionsfraktionen an einigen Stellen nachgebessert werden. 
Die Grünen wollten sich im par… [+1883 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article237043191/heizoelpreise-aktuell-heute-1-dezember-2022-heizoel-deutschland.html,https://www.morgenpost.de/wirtschaft/article237043191/heizoelpreise-aktuell-heute-1-dezember-2022-heizoel-deutschland.html,0,www.morgenpost.de,Energiekosten: Heizölpreise aktuell: Der Preis für 1 Liter am 1. Dezember,"Nach einer wahren Preisexplosion sinken die Heizölpreise in Deutschland wieder. ○ Wie viel der Liter Heizöl am 1. Dezember kostet, erfahren Sie hier.",https://img.morgenpost.de/img/politik/crop236975587/0352609188-w820-cv16_9-q85/7c601c60-6a7a-11ed-8542-04dbcaa1e1cd.jpg,2022-12-01T10:30:11Z,https://web.archive.org/web/20221201115542/https://www.morgenpost.de/wirtschaft/article237043191/heizoelpreise-aktuell-heute-1-dezember-2022-heizoel-deutschland.html,"Berlin. Deutschland hat eisige Temperaturen eingeholt, doch aufgrund der Energiekrise drehen viele Verbraucherinnen und Verbraucher nur äußerst vorsichtig am Thermostat die Kosten für fossile Energie… [+6129 chars]",,de,'Energiekosten'
https://www.spiegel.de/ausland/syrien-russland-verstaerkt-offenbar-praesenz-nahe-tuerkischer-grenze-a-521d418c-13d1-419f-8061-27a55e78d3d7,https://www.spiegel.de/ausland/syrien-russland-verstaerkt-offenbar-praesenz-nahe-tuerkischer-grenze-a-521d418c-13d1-419f-8061-27a55e78d3d7,0,www.spiegel.de,Syrien: Russland verstärkt offenbar Präsenz nahe türkischer Grenze,"Die Lage in Nordsyrien ist extrem angespannt. Nach Wochen der Luftangriffe droht nun auch eine Bodenoffensive des türkischen Militärs. Anwohner berichten, dass auch Russland sich offenbar vorbereitet.",https://cdn.prod.www.spiegel.de/images/d732dda0-0001-0004-0000-000000757472_w1280_r1.77_fpx38.69_fpy54.99.jpg,2022-12-01T11:09:41Z,https://web.archive.org/web/20221201111225/https://www.spiegel.de/ausland/syrien-russland-verstaerkt-offenbar-praesenz-nahe-tuerkischer-grenze-a-521d418c-13d1-419f-8061-27a55e78d3d7,Russland kämpft im Syrienkrieg seit 2015 an der Seite des syrischen Machthabers Baschar al-Assad. Seit 2019 ist die russische Armee nach einem Abkommen mit der Türkei auch im Nordosten Syriens präsen… [+641 chars],,de,'Russland'
https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,0,www.zeit.de,Soforthilfe: Wie die Dezemberhilfe Verbraucher bei den Energiekosten entlasten soll,Eine Einmalzahlung soll Gas- und Fernwärmekunden in der Energiekrise entlasten. Doch nicht alle werden die Hilfe sofort spüren. So kommt das Geld bei Ihnen an.,,2022-12-01T11:36:41Z,https://web.archive.org/web/20221201121013/https://www.zeit.de/wirtschaft/2022-12/soforthilfe-dezember-energiekosten-haeufigste-fragen-faq,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.zeit.de/news/2022-12/01/briefbomben-in-spanien-zusammenhang-mit-ukraine-krieg,https://www.zeit.de/news/2022-12/01/briefbomben-in-spanien-zusammenhang-mit-ukraine-krieg,0,www.zeit.de,Attentat: Briefbomben in Spanien - Zusammenhang mit Ukraine-Krieg?,,,2022-12-01T11:38:42Z,https://web.archive.org/web/20221201120409/https://www.zeit.de/news/2022-12/01/briefbomben-in-spanien-zusammenhang-mit-ukraine-krieg,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Krieg'
https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,0,www.zeit.de,Energiekrise: Ampel-Politiker planen Nachbesserungen an Gas- und Strompreisbremse,"Zu spät, zu kompliziert, nicht zielgenau: Die Opposition im Bundestag kritisiert die Pläne der Regierung zu den Preisbremsen. Auch die Ampel-Koalition will nachbessern.",,2022-12-01T11:46:25Z,https://web.archive.org/web/20221201120945/https://www.zeit.de/wirtschaft/2022-12/energiekrise-forderungen-empel-koalition-nachbesserungen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/waermeorte-ukraine-101.html,https://www.tagesschau.de/ausland/europa/waermeorte-ukraine-101.html,0,www.tagesschau.de,"Wärmeorte in der Ukraine: Heizkanone, Internet, Strom und Tee","Um vor dem kalten Winter in der Ukraine zu schützen, werden derzeit Tausende Wärmeorte aufgebaut. Dort bekommen die Menschen nicht nur Energie für ihre Handys, sondern geben sich gegenseitig Unterstützung. <em>Von Andrea Beer.</em>",https://www.tagesschau.de/multimedia/bilder/waermeorte-ukraine-107~_v-original.jpg,2022-12-01T11:55:27Z,https://web.archive.org/web/20221201123549/https://www.tagesschau.de/ausland/europa/waermeorte-ukraine-101.html,"Um vor dem kalten Winter in der Ukraine zu schützen, werden derzeit Tausende Wärmeorte aufgebaut. Dort bekommen die Menschen nicht nur Energie für ihre Handys, sondern geben sich gegenseitig Unterstü… [+4273 chars]",,de,'Ukraine'
https://www.zeit.de/mobilitaet/2022-11/fahrradkauf-preis-energiekrise-inflation,https://www.zeit.de/mobilitaet/2022-11/fahrradkauf-preis-energiekrise-inflation,0,www.zeit.de,"Fahrradkauf: Ist jetzt ein guter Zeitpunkt, ein Fahrrad zu kaufen?","Trotz Energiekrise und Inflation senken einige Fahrradhersteller die Preise. Wir erklären, was dahintersteckt. Und ob es sich lohnt, weiter abzuwarten.",,2022-12-01T12:20:27Z,https://web.archive.org/web/20221201123540/https://www.zeit.de/mobilitaet/2022-11/fahrradkauf-preis-energiekrise-inflation,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,0,www.n-tv.de,"Gezielt abschalten, um zu sparen: Frankreich im Krisenmodus: Geplante Stromausfälle im Winter","Frankreich kämpft wegen seiner anfälligen Atomkraftwerke seit Langem mit seiner Stromerzeugung. Im Winter muss daher Energie gespart werden, es drohen Stromausfälle. Dazu soll teils gezielt der Strom abgestellt werden. Präfekturen sollen Pläne erarbeiten, Bür…",https://bilder2.n-tv.de/img/incoming/crop23756281/9481329530-cImg_16_9-w1200/314387219.jpg,2022-12-01T12:35:26Z,https://web.archive.org/web/20221201155928/https://www.n-tv.de/politik/Frankreich-im-Krisenmodus-Geplante-Stromausfaelle-im-Winter-article23756244.html,"Frankreich kämpft wegen seiner anfälligen Atomkraftwerke seit Langem mit seiner Stromerzeugung. Im Winter muss daher Energie gespart werden, es drohen Stromausfälle. Dazu soll teils gezielt der Strom… [+2818 chars]",,de,'Energie sparen'
